date,simulation,observation
2000-01-24,0.00746616755409417,7.5
2000-03-07,0.02052371116074651,6.84
2000-04-11,0.2023607219751281,7.25
2000-05-25,0.4858368220085697,5.89
2000-07-21,0.5655076589111698,5.86
2000-08-08,0.726324574053744,5.49
2000-08-09,0.8011547667561976,6.0
2000-08-18,0.34710199798223607,4.9
2000-10-06,1.0880559419422193,5.26
2000-10-13,1.1230937478576566,4.65
2000-10-24,1.5590470146321853,5.4
2000-11-14,1.2585148919570033,5.35
2000-12-04,0.4801348799504712,3.86
2000-12-15,0.8892441591456429,4.79
2001-01-23,0.4289464443587186,3.38
2001-02-21,0.6824238126828349,6.49
2001-05-08,0.7902649145095139,6.14
2001-05-29,0.8266773390701959,5.83
2001-06-20,0.8314221183137689,5.39
2001-07-19,1.1008155694536117,5.82
2001-08-30,1.256267238706825,5.9
2001-09-20,1.3469408515147818,6.14
2001-10-19,0.27397148888381,5.94
2001-11-16,2.3761780072221104,6.63
2001-12-12,2.141373017546547,7.65
2002-01-08,2.3348654327504836,6.95
2002-02-06,0.762671001589716,5.9
2002-03-05,0.7356152103668127,7.24
2002-04-08,0.9525352269879894,7.14
2002-05-07,0.9179555716166433,5.96
2002-06-11,1.1154650377809827,5.01
2002-07-08,0.37841440286890676,5.26
2002-08-14,1.5300222258471126,5.21
2002-09-18,1.8993658420143393,6.38
2002-10-17,0.506494323181196,8.94
2002-11-12,0.6629218857548974,6.2
2002-12-06,0.8436988486623588,5.84
2003-01-15,0.4705536140031225,6.68
2003-02-05,0.5327506697597741,5.37
2003-03-14,0.4965518524297425,6.22
2003-04-11,0.5569709862604437,6.87
2003-05-02,0.4924525566834409,6.34
2003-05-30,0.3826070246434739,6.32
2003-07-15,0.49536984016271735,5.32
2003-08-08,0.7051416849567211,4.8
2003-09-16,1.2803370921542285,6.13
2003-10-30,0.3455262471105933,6.61
2003-11-20,0.9561437623673297,5.99
2003-12-11,1.9116843008468882,9.56
2004-02-02,0.7414327201344743,5.81
2004-03-03,1.3888919677216303,8.0
2004-03-23,1.222707478563322,6.81
2004-04-22,1.7101491807695204,4.73
2004-06-18,1.5655066282036514,6.37
2004-07-08,0.9191350270685016,6.01
2004-08-02,0.55244030014616,5.42
2004-08-24,0.33379286451103046,4.81
2004-09-20,2.0255694216235858,5.53
2004-11-03,1.9285692514085684,7.13
2004-11-25,1.7379592510523154,6.45
2004-12-15,1.4986058385378147,7.95
2005-01-21,1.0073867652209672,6.35
2005-02-10,0.5636405572609442,7.32
2005-03-02,1.2855803594938033,7.94
2005-04-14,1.1999246203328786,6.37
2005-05-11,1.4714827533074613,7.18
2005-06-20,0.9921069008014805,5.58
2005-07-14,1.1088717662992424,5.61
2005-08-03,1.6896082830721442,4.05
2005-09-21,2.34987944392484,6.57
2005-10-18,0.28342846130047894,5.01
2005-11-15,2.309430290912115,8.21
2005-12-07,0.7034513465350485,9.75
2006-01-09,1.2900731135831918,8.24
2006-02-06,1.4911494991068113,8.99
2006-03-02,1.1662043409909537,8.98
2006-04-07,0.907973311943079,7.13
2006-05-15,0.9285432245311809,6.24
2006-06-08,0.8877247988394196,6.97
2006-07-26,0.9198178100662495,5.59
2006-08-30,1.7730081019088768,5.23
2006-09-13,0.6544317511715362,5.56
2006-10-03,2.268839796274673,5.35
2006-11-07,2.8497609901916365,8.17
2006-12-04,0.5201368097235093,8.29
2007-02-06,0.7373261800750187,9.02
2007-03-12,0.3979533126232264,7.8
2007-03-29,0.476668464267809,7.69
2007-05-21,0.4856395625190741,6.85
2007-07-27,0.8631764520897557,4.86
2007-08-14,0.34687807786240116,5.82
2007-09-06,1.082018485449675,6.98
2007-09-27,1.526806010943732,6.15
2007-10-09,0.7200356676083683,6.35
2007-10-31,1.8603742545204005,6.5
2007-11-15,2.4589195018973022,6.53
2007-12-05,0.5012094121083687,6.11
2008-01-07,0.7585481343230547,5.81
2008-02-28,0.6297863030717008,6.21
2008-03-11,0.38673065601057055,3.44
2008-04-18,0.6706465518746411,5.98
2008-05-14,0.45815607059147245,5.69
2008-06-25,0.7325324528379181,6.23
2008-07-08,0.24043131802950626,4.85
2008-08-05,0.6140423465016944,5.93
2008-10-07,0.4365083551715097,3.9
2008-10-28,0.5602601900820903,3.48
2008-11-19,0.49880936853408087,3.51
2008-12-11,0.6882369842502388,4.96
2009-01-22,0.16623000469037622,3.94
2009-02-19,0.2784094480337455,6.27
2009-03-11,0.35862405780138934,3.13
2009-04-14,0.3533994885638966,6.21
2009-05-11,0.3966600114680572,6.81
2009-06-12,0.5450680255691065,5.45
2009-07-14,0.6717004083472984,4.7
2009-09-01,1.0642538694400494,5.51
2009-09-22,1.4001203844976031,6.4
2009-10-30,0.27273300128502725,5.69
2009-11-19,0.45937260695420057,5.37
2009-12-15,0.7524004916135067,6.09
2010-02-02,0.5009055332774209,6.08
2010-02-23,0.5189385479045077,3.65
2010-03-16,0.6498418204925219,7.22
2010-05-14,0.6588125650913303,6.92
