date,simulation,observation
2010-05-25,0.7819953865312617,11.9
2010-07-02,0.7944151492794668,9.26
2010-07-07,0.783592630034707,9.16
2010-08-25,1.803253120758142,2.13
2010-09-20,0.6772080841506851,0.893
2010-10-07,1.5322096561992777,2.92
2010-11-03,0.4214414279934206,1.37
2010-12-14,1.009309495976978,3.65
2011-01-20,0.8810768701975511,3.0
2011-02-18,0.5683486177596037,2.26
2011-03-21,0.5305898583567192,4.9
2011-04-14,0.666860015513254,4.41
2011-05-13,0.7269022661223002,6.2
2011-06-24,0.5564095408546635,2.37
2011-07-26,1.2051049942304852,4.98
2011-08-05,1.2560015177558521,4.88
2011-09-01,1.6870046241636931,6.25
2011-10-14,0.963085562140143,1.76
2011-11-09,1.1543958014469389,2.95
2011-12-13,0.6432370614073364,1.2
2011-12-15,0.5979416439513633,1.69
2012-01-23,0.4400360751638305,2.1
2012-02-15,0.4350096659569674,2.85
2012-03-07,0.5139335168614719,2.06
2012-04-19,0.5619771747194797,1.13
2012-05-16,0.8217474624708255,4.24
2012-05-31,0.6463492371355614,6.0
2012-07-12,0.682380107209091,1.75
2012-07-24,0.6260512438367501,3.35
2012-08-29,0.4046355595605754,1.16
2012-10-01,0.407640085508466,1.08
2012-10-26,0.6025262616924522,3.4
2012-11-29,0.49224213086228635,1.72
2013-01-18,0.4893008048010482,3.22
2013-02-08,0.35271998487024275,2.78
2013-02-25,0.41446226576660655,4.89
2013-04-05,0.4521558199265943,4.26
2013-05-23,0.7149955447725849,3.2
2013-05-30,0.5444909220124645,7.27
2013-07-12,0.7573024605490786,5.39
2013-08-14,1.035419244049287,5.45
2013-09-18,1.7063678087276202,2.81
2013-10-04,1.895576114930637,1.93
2013-11-07,1.695501946083277,1.81
2013-11-26,1.7746418399738557,2.53
2014-01-14,0.5937204316045184,1.48
2014-02-12,0.43634252596630163,1.34
2014-03-13,0.5810722037916216,3.36
2014-04-25,0.5323364452758256,6.32
2014-05-14,0.8403293602942704,1.74
2014-06-12,0.7302072786988012,3.78
2014-07-11,0.7890079257416328,4.08
2014-08-26,1.2139870191867548,2.25
2014-09-11,1.3793990005036303,3.75
2014-10-09,1.185609657268557,1.99
2014-11-11,0.9832388553133344,2.39
2014-11-25,1.0249185923925557,2.42
2015-01-15,0.43755747971090886,1.49
2015-02-09,0.5978378907787042,1.64
2015-03-11,0.539975964436602,2.9
2015-04-27,0.6883204230283086,6.46
2015-05-14,0.7826825289037553,3.56
2015-06-05,0.6696485206846899,2.7
2015-07-23,1.1107624125392175,5.28
2015-08-07,1.2258015509757163,4.35
2015-09-14,0.8895552070472729,3.87
2015-10-13,2.446577560509929,3.04
2015-10-27,0.8063218650401176,5.63
2015-12-08,0.30651324977004135,1.58
2016-01-13,0.30308928491256976,1.38
2016-03-09,0.3602951722624279,0.994
2016-04-05,0.34189406828723073,2.01
2016-05-31,0.43806148884098733,5.71
2016-07-19,0.44434558295568316,3.48
2016-08-08,0.7898633368994127,4.64
2016-09-22,1.2642334778956197,3.26
2016-11-18,0.5798190934098536,0.989
2016-12-09,0.5596051687282604,2.03
2017-02-13,0.7940440144043494,1.77
2017-03-28,0.41679312708827454,4.73
2017-04-27,0.6412611059872161,4.54
2017-06-13,0.6278255091411319,2.61
2017-07-13,0.7734298239844266,4.08
2017-08-10,1.1642465016993653,2.32
2017-10-03,1.1412868044676425,1.8
2017-11-07,0.9100852210705477,2.43
2017-12-12,0.702453779084198,3.11
2018-01-09,0.5674557376745598,2.91
2018-02-08,0.42505780813948696,2.65
2018-03-13,0.3725106771177235,1.55
2018-05-18,0.5555528015300893,9.32
2018-06-27,0.49693330407959957,7.76
