date,simulation,observation
2000-01-24,0.003443428933680445,2.62
2000-02-22,0.015322784401895464,2.19
2000-03-07,0.0128842405154878,1.28
2000-04-27,0.7150435671554879,2.41
2000-05-10,0.27850522736622635,2.02
2000-06-16,0.45007129507861704,2.04
2000-07-25,0.5922445358723527,1.14
2000-08-25,0.3659538337669028,1.32
2000-10-06,0.8842552142104927,1.17
2000-10-19,0.9667990424425392,0.195
2000-11-29,0.22217634444415438,1.56
2000-12-07,0.24869967880197477,1.5
2001-01-11,0.35782603805724034,1.31
2001-02-13,0.27313996875293606,2.23
2002-01-23,0.347901870960709,1.4
2002-02-08,0.25260737566425295,2.38
2002-03-12,0.2511630454066962,2.29
2002-04-26,0.24641013375739354,1.21
2002-05-24,0.24854581941307893,1.12
2002-06-10,0.2691935445466265,0.74
2002-07-11,0.20692965937818572,0.876
2002-08-14,0.2736296858581311,0.747
2002-09-17,0.2648418381263374,0.923
2002-10-04,0.26486289944357244,0.891
2002-11-06,1.0370236381791098,1.45
2002-12-04,1.3304468676083614,1.78
2003-01-23,0.6520676456875617,2.34
2003-02-13,0.7950746778184968,2.12
2003-03-17,0.7050208414478815,1.67
2003-04-10,0.6690543885770418,1.25
2003-05-28,0.3054711397362658,1.23
2003-06-10,0.3086546974076405,1.34
2003-07-22,0.5869632241833715,0.973
2003-08-18,0.5764293175725677,0.965
2003-09-15,0.275489435586749,0.715
2003-10-10,0.517890519237467,0.625
2003-10-29,0.39755040871184755,0.575
2003-12-01,0.22182433128741005,1.67
2004-01-15,1.899610833241532,3.0
2004-02-09,1.6199626232706321,3.64
2004-03-11,1.516601999329269,2.33
2004-04-23,1.3775690179723585,2.19
2004-05-12,1.3823045937250962,1.08
2004-06-10,0.74823108100419,1.25
2004-07-08,1.4348019835372403,0.876
2004-08-06,0.6889579425938657,0.916
2004-09-06,1.8901457765204654,1.41
2004-10-06,1.8232769834499818,0.506
2004-11-03,0.7574498003508733,1.61
2007-01-03,0.45849840248980134,2.59
2007-02-02,0.4640204638604726,2.11
2007-03-06,0.40363834503691115,1.61
2007-04-17,0.44448944716885014,1.43
2007-05-10,0.4074280887569361,1.11
2007-06-12,0.1572707370102645,0.776
2007-07-16,1.0383326065277168,0.676
2007-08-22,1.2728924377501964,0.996
2007-09-17,1.4688896590418774,1.06
2007-10-25,1.5271160045539223,0.706
2007-11-15,1.5339376220568597,0.736
2007-12-11,1.38411019261211,2.02
2008-01-15,0.444897031748594,1.84
2008-02-18,0.4357582525412132,1.67
2008-03-19,0.3812301293352578,1.48
2008-04-09,0.3937758495245246,1.25
2008-05-16,0.5524147302266492,1.39
2008-06-10,0.5115854993893614,1.04
2008-07-09,0.256112498502173,0.836
2008-07-21,0.6773140222861805,0.786
2008-08-27,0.6679335086260336,0.796
2008-09-24,0.7415103497194908,1.17
2008-10-27,0.49652973078170426,0.746
2008-11-13,0.3248880399769389,0.956
2009-01-20,0.2463693193813205,0.866
2009-02-24,0.11471939991978772,1.04
2009-03-26,0.2156904818516266,1.02
2009-04-28,0.1743199378665925,0.786
2009-06-11,0.19197835179549178,0.833
2009-07-07,0.18109685774276987,0.776
2009-08-10,0.09817317188697162,0.866
2009-08-26,0.17707172958961206,0.646
2009-10-12,0.21261607321744402,0.686
2009-11-03,0.04434737990676974,1.08
2009-11-19,1.4009364653843726,1.18
2009-12-03,0.9014603942035562,1.26
2010-01-26,0.6791966631336716,1.29
2010-03-01,0.7199402641741598,1.33
2010-03-23,0.4718816239331428,0.926
2010-04-26,0.4073675742395817,1.17
2010-05-25,0.5503757789466001,0.996
2010-06-23,0.42444899238601513,1.01
2010-07-14,0.22001626833627233,1.06
2010-08-13,0.20547858633724536,0.816
2010-09-09,0.4507065768349855,0.686
2010-10-19,0.5411710683351794,0.776
2010-11-17,1.7447665631781673,1.4
2010-12-06,2.3388105769427163,1.28
2011-02-01,1.1746875599874504,1.26
2011-03-01,0.7524116546754507,1.37
2011-03-25,0.5677581191653718,1.35
2011-05-13,0.5531801146464094,0.749
2011-06-28,0.5252600731790059,0.576
2011-07-15,0.2525145051369824,0.806
2011-07-27,0.5235455609099486,0.786
2011-08-16,0.7292457809257096,0.916
2011-09-27,0.6890653000596971,0.616
2011-10-20,0.9195495154981,0.666
2011-11-14,1.106670885847056,0.666
2011-12-12,0.4100256759853299,0.876
2012-01-17,0.387941605176994,1.17
2012-02-16,0.18097235782181045,0.986
2012-03-28,0.19608996942064527,0.766
2012-04-11,0.2893602052880866,0.786
2012-05-03,0.7873550373019055,0.726
2012-06-19,0.8866440661006494,0.796
2012-06-28,0.38227874009334106,0.756
2012-08-15,0.4939888857056297,0.926
2012-10-16,0.3067639748004192,0.406
2012-10-24,0.3254397695851607,0.686
2012-11-21,0.28491122397267377,0.646
2012-11-28,0.20970540840261137,0.926
2013-02-07,0.09425373132467271,0.916
2013-05-02,0.10851093285111577,0.646
2013-08-01,0.143545309776946,0.786
2013-11-01,0.6329979369242702,0.696
2014-03-03,0.28855302739027244,0.896
2014-06-04,0.4323750770525254,1.15
2014-09-01,0.5037168400294063,0.746
2014-12-01,0.705133413950837,1.36
2015-01-05,0.40305627353567397,1.75
2015-04-01,0.4782009101340707,1.64
2015-07-28,0.13277080283491174,1.25
2015-10-15,0.3692006080713078,0.856
2016-02-05,0.27883441179718677,0.996
2016-05-03,0.16340384142478623,0.456
2016-08-15,0.20423299453989333,0.516
2016-11-18,0.25100381998414883,0.866
2017-03-07,0.35766586422448393,1.03
2017-06-01,0.37919028893360496,0.756
