date,simulation,observation
2013-06-20,0.09880183635594364,5.22
2013-08-01,0.10498333135273416,4.09
2013-09-05,0.10813395679892325,4.4
2013-09-26,0.11104316161689134,4.51
2013-09-30,0.1433067980639118,0.199
2013-10-30,0.23755080357370795,5.93
2013-11-26,0.5903942420951176,5.95
2014-02-26,0.2136452470390981,9.83
2014-03-12,0.22166476434403357,9.33
2014-04-01,0.18067898479656377,8.87
2014-06-03,0.23487200777237954,6.53
2014-09-16,0.17609945667699173,5.35
2014-12-04,0.4282215896722991,10.3
2015-01-12,0.22312149393244324,10.4
2015-04-09,0.2439397778460787,8.46
2015-07-02,0.1320784733599408,2.68
2015-10-08,0.28313619490565956,4.7
2016-02-09,0.2910018184592357,10.0
2016-05-05,0.26145169785961286,7.63
2016-08-10,0.3762896387809956,4.92
2016-11-16,0.27081500630879773,7.09
2017-03-01,0.25581481547721396,8.7
