date,simulation,observation
2000-01-20,0.00022176508572996755,6.64
2000-02-15,0.0014064901043785703,5.18
2000-03-14,0.0003497272815875243,4.94
2000-04-12,0.009360312459974842,5.9
2000-07-07,0.026965279072140212,1.91
2000-08-18,0.017056295867006823,0.918
2000-09-11,0.029301392637003588,0.516
2000-10-19,0.08790999759096647,5.62
2000-11-02,0.5826421685716148,10.3
2000-12-07,0.4526393500673528,5.69
2001-02-02,0.8669422627735471,4.89
2001-04-25,1.4760851218985447,8.94
2001-05-01,1.2838005918988784,4.56
2001-05-09,0.9424248552625779,4.16
2001-06-05,1.0751231307566864,3.07
2001-07-09,0.9914252524891823,1.3
2001-07-27,0.8341655300059286,2.53
2001-09-05,1.082510139014558,1.05
2001-10-24,0.8178747482452117,25.5
2001-11-07,0.21021116707894053,5.67
2001-12-06,0.6455570268959361,12.6
2002-01-23,0.09589495623581981,7.12
2002-02-04,0.281539431371756,10.3
2002-03-12,0.26495776279805255,6.11
2002-04-09,0.5649613248886601,3.99
2002-05-02,0.5677600864960667,5.34
2002-06-10,0.524352862055256,6.69
2002-07-01,0.5696320836299419,0.72
2002-09-11,0.337829517161782,0.765
2002-10-16,0.03137718735153709,18.3
2002-11-01,0.06247098123127244,17.9
2002-12-04,1.0968625296951844,10.1
2003-01-15,0.5702694717487835,8.1
2003-02-12,0.7834217241551412,7.62
2003-03-06,0.5317573008584148,8.85
2003-04-02,0.7171089776721525,4.97
2003-05-01,0.3834140240254027,2.16
2003-06-02,0.3451310358869944,1.13
2003-06-28,0.6743886049649443,2.31
2003-07-29,0.18365293001836008,4.74
2003-09-01,0.6300969978929468,1.03
2003-09-30,0.5817448512133455,1.01
2003-10-30,0.06242852256899205,1.16
2003-12-03,0.22055171142581415,32.0
2004-01-09,0.5052143151870726,26.0
2004-02-03,0.4472992583603222,16.3
2004-03-02,1.1245386481710822,12.7
2004-03-24,1.0933867783390043,4.68
2004-05-12,1.2554921405263737,6.82
2004-05-27,1.1085876508114598,3.8
2004-06-25,1.0474407683077835,0.894
2004-07-27,1.0221898566204082,6.99
2004-09-03,0.6259692139240373,2.46
2004-10-01,0.34847734931847046,0.836
2004-11-01,0.4739743416911852,8.47
2004-12-02,0.3161338928948954,9.02
2005-01-04,0.1134511939745068,7.82
2005-02-02,0.11820372244799507,4.08
2005-03-04,0.10864108867913484,6.31
2005-03-31,0.14163057577079535,14.8
2005-05-03,0.02058984071155186,2.71
2005-06-14,0.14061460817974153,1.28
2005-07-08,0.13075576290990013,1.06
2005-08-01,0.11511907514256174,1.29
2005-08-31,0.015685435388448115,3.47
2005-10-07,0.05797672975241559,0.596
2005-11-09,0.06320898775239649,12.1
2005-12-12,0.08266754699534035,10.9
2006-01-18,0.06493657285530367,12.7
2006-02-08,0.07607300988873038,6.21
2006-02-27,0.07988197626593767,7.56
2006-03-31,0.021758157876197504,6.61
2006-04-28,0.12097191192248496,3.7
2006-06-07,0.12444856528697829,2.7
2006-07-04,0.06817458002188875,0.608
2006-08-01,0.024165687209338683,0.948
2006-08-31,0.07619196710301177,0.776
2006-10-09,0.0419896455983746,8.27
2006-11-07,0.21687863011518266,7.17
2006-11-20,0.3065582383573957,11.9
2007-01-11,0.3111880604910046,5.96
2007-02-05,0.3257359694232737,6.24
2007-02-28,0.395697861932918,3.51
2007-03-23,0.41659052724199347,4.99
2007-05-02,0.3971043061424615,1.75
2007-06-08,0.2627587478161451,2.26
2007-07-02,0.23332552331068165,1.81
2007-07-26,0.28408843530774003,2.16
2007-09-05,0.5210368178991558,1.05
2007-10-10,0.5696513921435788,1.25
2007-11-07,0.619276251091469,2.2
2007-11-28,0.3106007570282381,8.47
