date,simulation,observation
2007-02-06,0.38400247503745594,0.609
2010-05-26,0.2380898417392612,0.196
2010-07-19,0.1140782306867386,0.196
2010-08-05,0.2596186400104983,0.196
2010-08-12,0.18375694720168212,0.196
2010-09-16,0.25539970045878524,0.196
2010-10-21,0.26419295151058797,0.196
2010-11-18,0.6552618765742264,0.376
2010-11-30,1.0332275879468542,0.416
2011-01-20,0.4841153859653817,0.576
2011-02-22,0.35152227535574065,0.306
2011-03-28,0.2789617469185868,0.236
2011-05-11,0.24813513446292032,0.196
2011-06-30,0.3383409321197863,0.196
2011-07-19,0.19103540374648623,0.196
2011-08-23,0.48739164378047795,0.196
2011-09-23,0.5218070968715176,0.196
2011-09-27,0.5266571395542248,0.196
2011-10-17,0.3819350862710396,0.196
2011-11-15,0.47992867540637785,0.196
2011-12-12,0.23725548560177226,0.196
2012-01-23,0.18870960487928368,0.226
2012-02-17,0.08195506525133882,0.196
2012-03-20,0.11941220589301418,0.196
2012-04-20,0.204057049698227,0.236
2012-05-09,0.2441628271909617,0.196
2012-08-15,0.33587633040987047,0.196
2012-08-23,0.39178693334740006,0.196
2012-09-03,0.448677770394809,0.196
2012-10-16,0.2387879003846382,0.196
2012-11-06,0.26901728841616973,0.196
2012-11-21,0.194174669612732,0.196
2012-11-29,0.20331054808842222,0.266
2013-01-15,0.1455412570972513,0.196
2013-02-14,0.11204718984873187,0.196
2013-03-13,0.11508386732894353,0.196
2013-04-03,0.06410694588462844,0.196
2013-04-15,0.05458462125699784,0.196
2013-06-13,0.1249440650945272,0.196
2013-07-18,0.1340332042565918,0.196
2013-08-09,0.29043054887559405,0.196
2013-09-26,0.31329429692185545,0.196
2013-10-17,0.28368529825880034,0.236
2013-11-11,0.6558087305095361,0.196
2013-12-10,0.41143125772173567,0.266
2014-02-06,0.21833751491175887,0.246
2014-03-18,0.1854244661449081,0.206
2014-04-25,0.23234404611667303,0.196
2014-05-15,0.33677378671822805,0.196
2014-06-13,0.255713204268253,0.196
2014-07-04,0.2687688741934391,0.196
2014-08-05,0.4377700758926877,0.276
2014-09-08,0.4626605714312127,0.196
2014-10-15,0.43736853105302814,0.196
2014-11-06,0.3720181176728491,0.306
2014-11-27,0.399993313505709,0.376
2015-01-16,0.20198645167188534,0.356
2015-02-11,0.19431181235280862,0.336
2015-03-17,0.18901122700609702,0.396
2015-04-21,0.17349118006344838,0.196
2015-05-13,0.3169601456239445,0.196
2015-06-15,0.3474265764021937,0.196
2015-08-06,0.2020570315016583,0.196
2015-08-19,0.21327343160516124,0.196
2015-09-02,0.4249892004031428,0.196
2015-10-14,0.43416330519212426,0.196
2015-11-12,0.14117160977193005,0.196
2015-12-03,0.2761963524441313,0.196
2016-02-05,0.10459397569426232,0.196
2016-03-18,0.10850153428990644,0.196
2016-04-15,0.17645200200030683,0.196
2016-06-15,0.15255107776571653,0.196
2016-07-07,0.08180992215708711,0.196
2016-08-08,0.17961443658723547,0.196
2016-10-14,0.3033669487618218,0.236
2016-11-10,0.389742387003139,0.196
2016-12-08,0.14639920753005323,0.196
2017-01-13,0.26689835340542833,0.196
2017-02-07,0.19720318301914982,0.396
2017-03-02,0.16016457467233092,0.326
2017-05-11,0.148308016498249,0.196
2017-06-14,0.1149226563233803,0.196
2017-07-03,0.14771442564948595,0.196
2017-09-27,0.11127835769504214,0.196
2017-10-20,0.2416539511686751,0.196
2017-11-23,0.20751864263435058,0.196
2018-01-10,0.18608824683820605,0.306
2018-02-02,0.12489632145829116,0.266
2018-04-12,0.16001537655619236,0.206
2018-05-04,0.12931928249889688,0.196
2018-06-05,0.16262442067046448,0.216
2018-08-31,0.1798794180294325,0.196
2018-10-30,0.24581107541448408,0.196
2018-11-28,0.34116009356954347,0.406
2018-12-03,0.40660689618218715,0.386
2019-01-15,0.3329202606053783,0.286
2019-03-26,0.23388040064745574,0.326
2019-04-09,0.28848646352292723,0.266
2019-05-10,0.26991435693030796,0.196
2019-06-28,0.13759554061721493,0.196
2019-07-12,0.14399388103260136,0.226
2019-08-07,0.25128738197392214,0.196
2019-09-20,0.27558603275773974,0.196
2019-10-08,0.3009432580445142,0.196
2019-11-12,0.28266742778628556,0.196
2019-12-13,0.190198010383348,0.196
2020-01-21,0.1438397066225675,0.466
2020-02-05,0.1609885597663918,0.256
2020-03-02,0.10545318846283996,0.236
