date,simulation,observation
2000-01-04,0.004174544496596733,8.34
2000-01-07,0.004337396989173903,7.92
2000-02-02,0.007781794941831249,5.79
2000-03-07,0.019972044584614327,4.38
2000-03-27,0.05377702117795935,3.8
2000-05-05,0.20116323558617366,6.52
2000-06-09,0.26397238508403753,3.66
2000-07-04,0.38784425007832185,2.47
2000-07-31,0.26949807836841855,2.13
2000-09-06,0.7995775875763754,3.0
2000-11-09,0.9753438084054807,8.62
2000-11-27,0.8169853314698537,5.34
2001-01-03,1.156264883983191,6.28
2001-01-30,1.470696687501432,5.63
2001-03-08,0.8586975929484606,4.74
2001-04-18,1.4916943775861935,4.95
2001-06-13,1.3474471895168292,2.41
2001-06-22,1.6144586859244414,2.43
2001-07-20,1.7647722678795874,1.86
2002-02-04,0.4037336237283279,4.71
2002-03-13,2.093548912505048,6.23
2002-05-02,1.8036775346773146,3.63
2002-05-29,1.712530604195304,1.77
2002-07-01,1.341871533243589,2.23
2002-08-20,1.6349674767808857,5.07
2002-09-23,2.0906984253853507,6.48
2002-10-11,0.28962932996240676,6.5
2002-10-24,0.6835956816189617,8.5
2002-11-20,0.800079273921449,9.44
2003-01-03,1.3030192657709496,6.53
2003-01-06,1.3417550975170685,8.34
2003-02-10,0.6821416636170388,4.9
2003-03-10,0.8544739047355933,3.99
2003-04-22,1.4772670449105854,3.81
2003-05-27,1.2156548022944285,2.43
2003-06-12,1.7525087193870188,2.89
2003-07-17,1.237585072944884,10.7
2003-08-12,1.7842414410794607,4.35
2003-09-11,2.4530990752983572,2.69
2003-10-14,2.8261618112340052,4.89
2003-11-14,1.2381287568165162,2.77
2003-12-11,3.939377400533505,2.96
2004-01-12,1.0210700724822912,7.47
2004-02-11,1.9230212742406874,7.55
2004-03-11,3.174437617611476,3.88
2004-04-08,2.6561640833035796,3.92
2004-05-06,2.2146394733139836,2.75
2004-06-11,2.608825999296196,2.85
2004-07-09,2.3105447274573003,5.64
2004-08-09,0.11923865565743523,5.48
2004-09-10,1.973945688853571,8.1
2004-10-06,2.0496162411476075,5.59
2004-11-03,1.6106471986861277,6.53
2004-12-06,2.7419253281729046,7.47
2005-01-05,2.9254643920611274,6.37
2005-02-08,4.303208789424971,8.36
2005-03-02,4.6274969215383175,6.38
2005-04-01,4.271683092879324,6.78
2005-05-10,3.7085235788606505,8.59
2005-06-09,3.1976242867367843,5.23
2005-07-01,2.8459546653173375,6.12
2005-08-02,1.9156003524095213,3.01
2005-08-23,2.685134277020024,8.52
2005-10-03,2.8064505019002812,6.13
2005-10-31,1.5821713127938828,7.32
2005-12-01,0.34580345555577263,7.32
2006-01-06,3.9382292068553686,7.45
2006-02-01,5.236113018768925,6.79
2006-02-22,4.120341063051725,7.31
2006-03-29,0.39603051173073334,7.7
2006-04-27,2.0555038892259274,6.3
2006-06-02,1.696273571666966,6.68
2006-06-27,1.9967992929413587,4.8
2006-07-31,1.8568811818744564,4.08
2006-11-08,2.344005238260924,6.61
2006-11-22,0.37825178953616234,8.85
2006-12-05,0.9474565872240535,5.74
2006-12-12,1.9070815705803552,6.28
2006-12-14,1.1831691638987603,5.65
2007-02-08,2.2833564783541207,9.77
2007-02-20,0.7363456750295032,9.75
2007-03-30,1.5184068861952082,6.83
2007-05-04,1.7073172639867416,6.14
2007-05-22,1.4465122713766057,4.5
2007-07-02,1.2320520387283183,7.7
2007-07-19,1.6489940183532157,5.01
2007-08-17,1.7361776353394793,5.1
2007-09-05,1.4921006147350606,5.68
2007-10-23,2.319276102240115,7.65
2007-11-06,2.428661870519101,6.05
2007-12-06,1.2631305170572853,6.4
2008-01-18,0.383830498837747,11.1
2008-02-21,1.6996409790293474,8.36
2008-03-14,1.3914889598988858,5.26
2008-04-11,0.9291401857223728,6.19
2008-05-08,1.1884772912870232,4.69
2008-06-13,1.732497614802228,6.02
2008-07-04,1.4942833033765657,5.78
2008-07-31,0.14751597638523575,6.64
2008-08-28,1.4193689879264744,6.21
2008-09-30,0.3683952266787694,7.05
2008-10-24,2.03297031087897,6.37
2008-12-09,2.702949580751568,6.41
2009-01-13,2.791788444070576,8.28
